Gene1	Gene2	EdgeWeight
G73	G72	0.891078890130381
G72	G73	0.891078890130381
G72	G73	0.891078890130381
G73	G72	0.891078890130381
G89	G80	0.8880648120095791
G80	G89	0.8880648120095791
G80	G89	0.8880648120095791
G89	G80	0.8880648120095791
G26	G27	0.840697560184585
G27	G26	0.840697560184585
G26	G27	0.840697560184585
G27	G26	0.840697560184585
G53	G50	0.837196423359064
G50	G53	0.837196423359064
G53	G50	0.837196423359064
G50	G53	0.837196423359064
G79	G80	0.8170026887368002
G80	G79	0.8170026887368002
G80	G79	0.8170026887368002
G79	G80	0.8170026887368002
G2	G10	0.7946349527790431
G2	G10	0.7946349527790431
G10	G2	0.7946349527790431
G10	G2	0.7946349527790431
G79	G89	0.775781001261192
G89	G79	0.775781001261192
G79	G89	0.775781001261192
G89	G79	0.775781001261192
G10	G8	0.7743738105085408
G8	G10	0.7743738105085408
G10	G8	0.7743738105085408
G8	G10	0.7743738105085408
G1	G8	0.7697615522308001
G1	G8	0.7697615522308001
G8	G1	0.7697615522308001
G8	G1	0.7697615522308001
G2	G8	0.7610986824234242
G8	G2	0.7610986824234242
G8	G2	0.7610986824234242
G2	G8	0.7610986824234242
G91	G90	0.757669999214041
G90	G91	0.757669999214041
G91	G90	0.757669999214041
G90	G91	0.757669999214041
G42	G53	0.7521397101257441
G42	G53	0.7521397101257441
G53	G42	0.7521397101257441
G53	G42	0.7521397101257441
G56	G1	0.750434120738102
G1	G56	0.750434120738102
G1	G56	0.750434120738102
G56	G1	0.750434120738102
G2	G27	0.7359872894340809
G27	G2	0.7359872894340809
G2	G27	0.7359872894340809
G27	G2	0.7359872894340809
G88	G89	0.7274762079740641
G89	G88	0.7274762079740641
G88	G89	0.7274762079740641
G89	G88	0.7274762079740641
G88	G80	0.7260490365872351
G80	G88	0.7260490365872351
G88	G80	0.7260490365872351
G80	G88	0.7260490365872351
G24	G77	0.725863043519866
G24	G77	0.725863043519866
G77	G24	0.725863043519866
G77	G24	0.725863043519866
G22	G100	0.7232830352060821
G100	G22	0.7232830352060821
G100	G22	0.7232830352060821
G22	G100	0.7232830352060821
G41	G97	0.717125344412961
G41	G97	0.717125344412961
G97	G41	0.717125344412961
G97	G41	0.717125344412961
G72	G67	0.711059053891273
G72	G67	0.711059053891273
G67	G72	0.711059053891273
G67	G72	0.711059053891273
G72	G29	0.70944610308639
G29	G72	0.70944610308639
G29	G72	0.70944610308639
G72	G29	0.70944610308639
G76	G39	0.7074802501004359
G39	G76	0.7074802501004359
G76	G39	0.7074802501004359
G39	G76	0.7074802501004359
G93	G27	0.7023168909281791
G93	G27	0.7023168909281791
G27	G93	0.7023168909281791
G27	G93	0.7023168909281791
G21	G74	0.701763268200319
G74	G21	0.701763268200319
G74	G21	0.701763268200319
G21	G74	0.701763268200319
G25	G28	0.700968447911542
G25	G28	0.700968447911542
G28	G25	0.700968447911542
G28	G25	0.700968447911542
G42	G50	0.6993879525242679
G50	G42	0.6993879525242679
G42	G50	0.6993879525242679
G50	G42	0.6993879525242679
G93	G26	0.698614498622832
G93	G26	0.698614498622832
G26	G93	0.698614498622832
G26	G93	0.698614498622832
G29	G73	0.6976815618001511
G73	G29	0.6976815618001511
G73	G29	0.6976815618001511
G29	G73	0.6976815618001511
G96	G26	0.688951788793075
G26	G96	0.688951788793075
G96	G26	0.688951788793075
G26	G96	0.688951788793075
G32	G87	0.685601513530704
G87	G32	0.685601513530704
G32	G87	0.685601513530704
G87	G32	0.685601513530704
G25	G35	0.6840229178463629
G35	G25	0.6840229178463629
G25	G35	0.6840229178463629
G35	G25	0.6840229178463629
G56	G8	0.6800581245602231
G8	G56	0.6800581245602231
G56	G8	0.6800581245602231
G8	G56	0.6800581245602231
G75	G97	0.666747390632808
G75	G97	0.666747390632808
G97	G75	0.666747390632808
G97	G75	0.666747390632808
G2	G26	0.663759536120857
G26	G2	0.663759536120857
G26	G2	0.663759536120857
G2	G26	0.663759536120857
G55	G82	0.6596727919868989
G55	G82	0.6596727919868989
G82	G55	0.6596727919868989
G82	G55	0.6596727919868989
G79	G88	0.656380381513487
G88	G79	0.656380381513487
G88	G79	0.656380381513487
G79	G88	0.656380381513487
G4	G57	0.6547026333157221
G57	G4	0.6547026333157221
G57	G4	0.6547026333157221
G4	G57	0.6547026333157221
G41	G28	0.654229837621027
G28	G41	0.654229837621027
G28	G41	0.654229837621027
G41	G28	0.654229837621027
G58	G4	0.653087550769106
G4	G58	0.653087550769106
G4	G58	0.653087550769106
G58	G4	0.653087550769106
G4	G56	0.650798467557245
G56	G4	0.650798467557245
G56	G4	0.650798467557245
G4	G56	0.650798467557245
G5	G4	0.643823686694932
G5	G4	0.643823686694932
G4	G5	0.643823686694932
G4	G5	0.643823686694932
G67	G50	0.64289656772123
G67	G50	0.64289656772123
G50	G67	0.64289656772123
G50	G67	0.64289656772123
G28	G72	0.642113021333714
G72	G28	0.642113021333714
G72	G28	0.642113021333714
G28	G72	0.642113021333714
G82	G8	0.640354516500158
G8	G82	0.640354516500158
G82	G8	0.640354516500158
G8	G82	0.640354516500158
G8	G4	0.639754169067139
G4	G8	0.639754169067139
G8	G4	0.639754169067139
G4	G8	0.639754169067139
G13	G12	0.639393033473545
G13	G12	0.639393033473545
G12	G13	0.639393033473545
G12	G13	0.639393033473545
G21	G72	0.639224959572912
G72	G21	0.639224959572912
G72	G21	0.639224959572912
G21	G72	0.639224959572912
G56	G82	0.631034723580098
G82	G56	0.631034723580098
G56	G82	0.631034723580098
G82	G56	0.631034723580098
G8	G14	0.630949017845967
G14	G8	0.630949017845967
G14	G8	0.630949017845967
G8	G14	0.630949017845967
G80	G43	0.6297612896129421
G43	G80	0.6297612896129421
G80	G43	0.6297612896129421
G43	G80	0.6297612896129421
G1	G26	0.6293553732248791
G26	G1	0.6293553732248791
G1	G26	0.6293553732248791
G26	G1	0.6293553732248791
G4	G1	0.628416232587539
G1	G4	0.628416232587539
G4	G1	0.628416232587539
G1	G4	0.628416232587539
G1	G82	0.627562677190694
G82	G1	0.627562677190694
G1	G82	0.627562677190694
G82	G1	0.627562677190694
G10	G1	0.6270023112819679
G1	G10	0.6270023112819679
G10	G1	0.6270023112819679
G1	G10	0.6270023112819679
G96	G56	0.621398663547896
G96	G56	0.621398663547896
G56	G96	0.621398663547896
G56	G96	0.621398663547896
G56	G10	0.6199662588928609
G10	G56	0.6199662588928609
G56	G10	0.6199662588928609
G10	G56	0.6199662588928609
G28	G29	0.619824864312187
G29	G28	0.619824864312187
G28	G29	0.619824864312187
G29	G28	0.619824864312187
G8	G26	0.6178104449431391
G26	G8	0.6178104449431391
G8	G26	0.6178104449431391
G26	G8	0.6178104449431391
G53	G14	0.616045451684084
G53	G14	0.616045451684084
G14	G53	0.616045451684084
G14	G53	0.616045451684084
G14	G82	0.6157534210618311
G82	G14	0.6157534210618311
G82	G14	0.6157534210618311
G14	G82	0.6157534210618311
G100	G9	0.613713078785908
G9	G100	0.613713078785908
G100	G9	0.613713078785908
G9	G100	0.613713078785908
G28	G73	0.611529350570244
G73	G28	0.611529350570244
G28	G73	0.611529350570244
G73	G28	0.611529350570244
G1	G2	0.610603798268555
G2	G1	0.610603798268555
G1	G2	0.610603798268555
G2	G1	0.610603798268555
G73	G67	0.6067181260153349
G67	G73	0.6067181260153349
G73	G67	0.6067181260153349
G67	G73	0.6067181260153349
G30	G84	0.6054038956323521
G30	G84	0.6054038956323521
G84	G30	0.6054038956323521
G84	G30	0.6054038956323521
G27	G63	0.604168290022112
G63	G27	0.604168290022112
G63	G27	0.604168290022112
G27	G63	0.604168290022112
G2	G93	0.6004089726945079
G2	G93	0.6004089726945079
G93	G2	0.6004089726945079
G93	G2	0.6004089726945079
G43	G89	0.5997658231660921
G89	G43	0.5997658231660921
G89	G43	0.5997658231660921
G43	G89	0.5997658231660921
G14	G55	0.5968900485779111
G55	G14	0.5968900485779111
G55	G14	0.5968900485779111
G14	G55	0.5968900485779111
G93	G63	0.594966274069028
G63	G93	0.594966274069028
G63	G93	0.594966274069028
G93	G63	0.594966274069028
G85	G22	0.5937076812476121
G22	G85	0.5937076812476121
G22	G85	0.5937076812476121
G85	G22	0.5937076812476121
G17	G39	0.593033837546371
G39	G17	0.593033837546371
G39	G17	0.593033837546371
G17	G39	0.593033837546371
G82	G96	0.592468524811719
G96	G82	0.592468524811719
G96	G82	0.592468524811719
G82	G96	0.592468524811719
G54	G56	0.589852514832975
G54	G56	0.589852514832975
G56	G54	0.589852514832975
G56	G54	0.589852514832975
G86	G80	0.589818540131206
G80	G86	0.589818540131206
G86	G80	0.589818540131206
G80	G86	0.589818540131206
G26	G63	0.588901072139942
G63	G26	0.588901072139942
G63	G26	0.588901072139942
G26	G63	0.588901072139942
G25	G22	0.588340717038707
G22	G25	0.588340717038707
G25	G22	0.588340717038707
G22	G25	0.588340717038707
G5	G56	0.586836592902472
G5	G56	0.586836592902472
G56	G5	0.586836592902472
G56	G5	0.586836592902472
G73	G70	0.586566312597943
G70	G73	0.586566312597943
G73	G70	0.586566312597943
G70	G73	0.586566312597943
G28	G67	0.5864951312621229
G67	G28	0.5864951312621229
G28	G67	0.5864951312621229
G67	G28	0.5864951312621229
G43	G79	0.5864771573811529
G79	G43	0.5864771573811529
G79	G43	0.5864771573811529
G43	G79	0.5864771573811529
G50	G28	0.586408819250411
G28	G50	0.586408819250411
G50	G28	0.586408819250411
G28	G50	0.586408819250411
G1	G96	0.585715789717038
G96	G1	0.585715789717038
G1	G96	0.585715789717038
G96	G1	0.585715789717038
G1	G58	0.584647461945818
G58	G1	0.584647461945818
G1	G58	0.584647461945818
G58	G1	0.584647461945818
G73	G76	0.584489749389445
