Gene1	Gene2	EdgeWeight
G91	G90	0.8682432649351729
G90	G91	0.8682432649351729
G90	G91	0.8682432649351729
G91	G90	0.8682432649351729
G68	G33	0.844531875480559
G33	G68	0.844531875480559
G33	G68	0.844531875480559
G68	G33	0.844531875480559
G38	G48	0.7938046825773319
G48	G38	0.7938046825773319
G38	G48	0.7938046825773319
G48	G38	0.7938046825773319
G86	G35	0.7928267823691021
G35	G86	0.7928267823691021
G86	G35	0.7928267823691021
G35	G86	0.7928267823691021
G35	G99	0.7926568330342499
G99	G35	0.7926568330342499
G99	G35	0.7926568330342499
G35	G99	0.7926568330342499
G2	G98	0.764582800303095
G2	G98	0.764582800303095
G98	G2	0.764582800303095
G98	G2	0.764582800303095
G18	G40	0.7641141221264571
G40	G18	0.7641141221264571
G18	G40	0.7641141221264571
G40	G18	0.7641141221264571
G20	G18	0.762070845387495
G18	G20	0.762070845387495
G20	G18	0.762070845387495
G18	G20	0.762070845387495
G86	G99	0.758330909516938
G86	G99	0.758330909516938
G99	G86	0.758330909516938
G99	G86	0.758330909516938
G11	G48	0.7562509913599409
G48	G11	0.7562509913599409
G48	G11	0.7562509913599409
G11	G48	0.7562509913599409
G78	G35	0.7487767056735659
G35	G78	0.7487767056735659
G78	G35	0.7487767056735659
G35	G78	0.7487767056735659
G19	G37	0.745882383601812
G19	G37	0.745882383601812
G37	G19	0.745882383601812
G37	G19	0.745882383601812
G53	G33	0.744648237328992
G33	G53	0.744648237328992
G33	G53	0.744648237328992
G53	G33	0.744648237328992
G34	G55	0.7417522673195179
G55	G34	0.7417522673195179
G34	G55	0.7417522673195179
G55	G34	0.7417522673195179
G54	G86	0.7329337923564551
G86	G54	0.7329337923564551
G54	G86	0.7329337923564551
G86	G54	0.7329337923564551
G55	G31	0.730520623409601
G31	G55	0.730520623409601
G55	G31	0.730520623409601
G31	G55	0.730520623409601
G39	G46	0.722091842714545
G39	G46	0.722091842714545
G46	G39	0.722091842714545
G46	G39	0.722091842714545
G11	G38	0.719303812812547
G38	G11	0.719303812812547
G38	G11	0.719303812812547
G11	G38	0.719303812812547
G53	G68	0.71753010955964
G53	G68	0.71753010955964
G68	G53	0.71753010955964
G68	G53	0.71753010955964
G95	G2	0.7154480513219541
G95	G2	0.7154480513219541
G2	G95	0.7154480513219541
G2	G95	0.7154480513219541
G6	G1	0.711428926204569
G1	G6	0.711428926204569
G1	G6	0.711428926204569
G6	G1	0.711428926204569
G93	G42	0.710127540965129
G42	G93	0.710127540965129
G93	G42	0.710127540965129
G42	G93	0.710127540965129
G54	G35	0.7047715962304041
G54	G35	0.7047715962304041
G35	G54	0.7047715962304041
G35	G54	0.7047715962304041
G78	G99	0.701263852472569
G99	G78	0.701263852472569
G99	G78	0.701263852472569
G78	G99	0.701263852472569
G35	G41	0.6984983718932429
G35	G41	0.6984983718932429
G41	G35	0.6984983718932429
G41	G35	0.6984983718932429
G37	G55	0.696410473152173
G55	G37	0.696410473152173
G37	G55	0.696410473152173
G55	G37	0.696410473152173
G96	G85	0.6942844633203499
G96	G85	0.6942844633203499
G85	G96	0.6942844633203499
G85	G96	0.6942844633203499
G9	G15	0.692187538816631
G15	G9	0.692187538816631
G15	G9	0.692187538816631
G9	G15	0.692187538816631
G99	G54	0.687010989119124
G54	G99	0.687010989119124
G99	G54	0.687010989119124
G54	G99	0.687010989119124
G1	G85	0.681694235130658
G85	G1	0.681694235130658
G1	G85	0.681694235130658
G85	G1	0.681694235130658
G19	G56	0.661786461220673
G56	G19	0.661786461220673
G19	G56	0.661786461220673
G56	G19	0.661786461220673
G100	G88	0.66126251018185
G88	G100	0.66126251018185
G100	G88	0.66126251018185
G88	G100	0.66126251018185
G24	G26	0.659549992603311
G24	G26	0.659549992603311
G26	G24	0.659549992603311
G26	G24	0.659549992603311
G19	G74	0.6572478959686421
G74	G19	0.6572478959686421
G74	G19	0.6572478959686421
G19	G74	0.6572478959686421
G37	G56	0.656226530330072
G37	G56	0.656226530330072
G56	G37	0.656226530330072
G56	G37	0.656226530330072
G16	G34	0.656210369699095
G34	G16	0.656210369699095
G34	G16	0.656210369699095
G16	G34	0.656210369699095
G83	G92	0.648685988622269
G92	G83	0.648685988622269
G92	G83	0.648685988622269
G83	G92	0.648685988622269
G97	G38	0.646558113170433
G38	G97	0.646558113170433
G38	G97	0.646558113170433
G97	G38	0.646558113170433
G99	G41	0.645814310955858
G41	G99	0.645814310955858
G41	G99	0.645814310955858
G99	G41	0.645814310955858
G37	G74	0.644983614999006
G74	G37	0.644983614999006
G74	G37	0.644983614999006
G37	G74	0.644983614999006
G52	G35	0.643323664691264
G52	G35	0.643323664691264
G35	G52	0.643323664691264
G35	G52	0.643323664691264
G43	G2	0.6387252866593629
G43	G2	0.6387252866593629
G2	G43	0.6387252866593629
G2	G43	0.6387252866593629
G20	G40	0.637114592419002
G40	G20	0.637114592419002
G40	G20	0.637114592419002
G20	G40	0.637114592419002
G86	G41	0.636683617320597
G41	G86	0.636683617320597
G86	G41	0.636683617320597
G41	G86	0.636683617320597
G37	G36	0.632614702094759
G36	G37	0.632614702094759
G37	G36	0.632614702094759
G36	G37	0.632614702094759
G81	G35	0.630935992592716
G81	G35	0.630935992592716
G35	G81	0.630935992592716
G35	G81	0.630935992592716
G86	G100	0.6303954242391079
G100	G86	0.6303954242391079
G100	G86	0.6303954242391079
G86	G100	0.6303954242391079
G1	G96	0.6303345088295129
G96	G1	0.6303345088295129
G1	G96	0.6303345088295129
G96	G1	0.6303345088295129
G41	G78	0.630027544114182
G78	G41	0.630027544114182
G78	G41	0.630027544114182
G41	G78	0.630027544114182
G83	G37	0.627421635155529
G37	G83	0.627421635155529
G83	G37	0.627421635155529
G37	G83	0.627421635155529
G1	G4	0.625168778441469
G4	G1	0.625168778441469
G1	G4	0.625168778441469
G4	G1	0.625168778441469
G48	G37	0.622348852738917
G37	G48	0.622348852738917
G48	G37	0.622348852738917
G37	G48	0.622348852738917
G15	G57	0.621266136592155
G57	G15	0.621266136592155
G15	G57	0.621266136592155
G57	G15	0.621266136592155
G73	G30	0.6200793756910971
G30	G73	0.6200793756910971
G73	G30	0.6200793756910971
G30	G73	0.6200793756910971
G86	G78	0.619445171938046
G86	G78	0.619445171938046
G78	G86	0.619445171938046
G78	G86	0.619445171938046
G75	G54	0.6193441371474929
G54	G75	0.6193441371474929
G75	G54	0.6193441371474929
G54	G75	0.6193441371474929
G16	G55	0.6168379316083771
G55	G16	0.6168379316083771
G16	G55	0.6168379316083771
G55	G16	0.6168379316083771
G74	G93	0.615727549172592
G93	G74	0.615727549172592
G74	G93	0.615727549172592
G93	G74	0.615727549172592
G37	G31	0.615337135887333
G37	G31	0.615337135887333
G31	G37	0.615337135887333
G31	G37	0.615337135887333
G33	G35	0.612970343911151
G35	G33	0.612970343911151
G35	G33	0.612970343911151
G33	G35	0.612970343911151
G49	G39	0.6128385609797851
G39	G49	0.6128385609797851
G49	G39	0.6128385609797851
G39	G49	0.6128385609797851
G52	G99	0.6113046713243281
G99	G52	0.6113046713243281
G52	G99	0.6113046713243281
G99	G52	0.6113046713243281
G49	G93	0.6111560105322421
G93	G49	0.6111560105322421
G49	G93	0.6111560105322421
G93	G49	0.6111560105322421
G42	G34	0.610963487469318
G34	G42	0.610963487469318
G42	G34	0.610963487469318
G34	G42	0.610963487469318
G16	G31	0.6107921280652819
G16	G31	0.6107921280652819
G31	G16	0.6107921280652819
G31	G16	0.6107921280652819
G4	G6	0.6102284312106071
G6	G4	0.6102284312106071
G6	G4	0.6102284312106071
G4	G6	0.6102284312106071
G27	G34	0.608742475944682
G27	G34	0.608742475944682
G34	G27	0.608742475944682
G34	G27	0.608742475944682
G52	G78	0.608215523098489
G78	G52	0.608215523098489
G78	G52	0.608215523098489
G52	G78	0.608215523098489
G45	G90	0.6037949160547971
