Gene1	Gene2	EdgeWeight
G25	G23	0.8827872474875991
G23	G25	0.8827872474875991
G23	G25	0.8827872474875991
G25	G23	0.8827872474875991
G76	G72	0.823627020459159
G72	G76	0.823627020459159
G72	G76	0.823627020459159
G76	G72	0.823627020459159
G23	G41	0.822194677501432
G41	G23	0.822194677501432
G23	G41	0.822194677501432
G41	G23	0.822194677501432
G25	G8	0.8189669883371601
G8	G25	0.8189669883371601
G25	G8	0.8189669883371601
G8	G25	0.8189669883371601
G41	G65	0.8177092321934741
G65	G41	0.8177092321934741
G65	G41	0.8177092321934741
G41	G65	0.8177092321934741
G25	G41	0.787908837519202
G25	G41	0.787908837519202
G41	G25	0.787908837519202
G41	G25	0.787908837519202
G94	G95	0.769754226129448
G95	G94	0.769754226129448
G94	G95	0.769754226129448
G95	G94	0.769754226129448
G77	G15	0.7554258772024229
G15	G77	0.7554258772024229
G77	G15	0.7554258772024229
G15	G77	0.7554258772024229
G34	G77	0.7488109846581
G34	G77	0.7488109846581
G77	G34	0.7488109846581
G77	G34	0.7488109846581
G33	G80	0.7477014024204859
G80	G33	0.7477014024204859
G80	G33	0.7477014024204859
G33	G80	0.7477014024204859
G76	G29	0.746184198222935
G29	G76	0.746184198222935
G76	G29	0.746184198222935
G29	G76	0.746184198222935
G29	G72	0.74189202724138
G29	G72	0.74189202724138
G72	G29	0.74189202724138
G72	G29	0.74189202724138
G23	G3	0.739110321843071
G3	G23	0.739110321843071
G3	G23	0.739110321843071
G23	G3	0.739110321843071
G34	G47	0.7235795223275571
G47	G34	0.7235795223275571
G34	G47	0.7235795223275571
G47	G34	0.7235795223275571
G8	G23	0.723368303280333
G23	G8	0.723368303280333
G8	G23	0.723368303280333
G23	G8	0.723368303280333
G25	G3	0.720961535504448
G3	G25	0.720961535504448
G25	G3	0.720961535504448
G3	G25	0.720961535504448
G66	G72	0.70838632860253
G66	G72	0.70838632860253
G72	G66	0.70838632860253
G72	G66	0.70838632860253
G3	G41	0.6984960984501271
G41	G3	0.6984960984501271
G41	G3	0.6984960984501271
G3	G41	0.6984960984501271
G79	G80	0.697058368466094
G79	G80	0.697058368466094
G80	G79	0.697058368466094
G80	G79	0.697058368466094
G73	G72	0.695961699766994
G73	G72	0.695961699766994
G72	G73	0.695961699766994
G72	G73	0.695961699766994
G62	G47	0.68677296970274
G47	G62	0.68677296970274
G47	G62	0.68677296970274
G62	G47	0.68677296970274
G54	G5	0.6844963079847429
G5	G54	0.6844963079847429
G54	G5	0.6844963079847429
G5	G54	0.6844963079847429
G41	G8	0.6829167166985871
G41	G8	0.6829167166985871
G8	G41	0.6829167166985871
G8	G41	0.6829167166985871
G47	G77	0.676347045694059
G77	G47	0.676347045694059
G77	G47	0.676347045694059
G47	G77	0.676347045694059
G1	G41	0.673043102630027
G1	G41	0.673043102630027
G41	G1	0.673043102630027
G41	G1	0.673043102630027
G23	G65	0.672140343788553
G65	G23	0.672140343788553
G23	G65	0.672140343788553
G65	G23	0.672140343788553
G58	G54	0.6721402671814389
G58	G54	0.6721402671814389
G54	G58	0.6721402671814389
G54	G58	0.6721402671814389
G15	G47	0.666275968904678
G47	G15	0.666275968904678
G47	G15	0.666275968904678
G15	G47	0.666275968904678
G97	G71	0.662536518519762
G71	G97	0.662536518519762
G97	G71	0.662536518519762
G71	G97	0.662536518519762
G8	G21	0.6618049597594781
G21	G8	0.6618049597594781
G8	G21	0.6618049597594781
G21	G8	0.6618049597594781
G46	G53	0.657295831872725
G53	G46	0.657295831872725
G46	G53	0.657295831872725
G53	G46	0.657295831872725
G79	G32	0.657008832263029
G32	G79	0.657008832263029
G79	G32	0.657008832263029
G32	G79	0.657008832263029
G32	G33	0.6551216823518311
G32	G33	0.6551216823518311
G33	G32	0.6551216823518311
G33	G32	0.6551216823518311
G68	G72	0.650568524747291
G72	G68	0.650568524747291
G72	G68	0.650568524747291
G68	G72	0.650568524747291
G27	G87	0.645445730887311
G27	G87	0.645445730887311
G87	G27	0.645445730887311
G87	G27	0.645445730887311
G40	G51	0.6441805580783051
G51	G40	0.6441805580783051
G51	G40	0.6441805580783051
G40	G51	0.6441805580783051
G10	G41	0.643233504221319
G41	G10	0.643233504221319
G41	G10	0.643233504221319
G10	G41	0.643233504221319
G71	G68	0.641875640690002
G68	G71	0.641875640690002
G68	G71	0.641875640690002
G71	G68	0.641875640690002
G25	G24	0.6360856578135731
G24	G25	0.6360856578135731
G24	G25	0.6360856578135731
G25	G24	0.6360856578135731
G73	G76	0.635839951297487
G76	G73	0.635839951297487
G76	G73	0.635839951297487
G73	G76	0.635839951297487
G34	G15	0.635732200418919
G34	G15	0.635732200418919
G15	G34	0.635732200418919
G15	G34	0.635732200418919
G21	G19	0.635689277177125
G21	G19	0.635689277177125
G19	G21	0.635689277177125
G19	G21	0.635689277177125
G26	G41	0.630241846259447
G41	G26	0.630241846259447
G41	G26	0.630241846259447
G26	G41	0.630241846259447
G35	G4	0.63012953500002
G4	G35	0.63012953500002
G35	G4	0.63012953500002
G4	G35	0.63012953500002
G87	G8	0.6273061904392869
G8	G87	0.6273061904392869
G87	G8	0.6273061904392869
G8	G87	0.6273061904392869
G65	G25	0.626657107352275
G65	G25	0.626657107352275
G25	G65	0.626657107352275
G25	G65	0.626657107352275
G21	G25	0.624698988624673
G25	G21	0.624698988624673
G25	G21	0.624698988624673
G21	G25	0.624698988624673
G48	G65	0.621539728318052
G65	G48	0.621539728318052
G48	G65	0.621539728318052
G65	G48	0.621539728318052
G33	G72	0.620193074997378
G72	G33	0.620193074997378
G72	G33	0.620193074997378
G33	G72	0.620193074997378
G41	G35	0.618443645722814
G35	G41	0.618443645722814
G41	G35	0.618443645722814
G35	G41	0.618443645722814
G77	G100	0.6182038908912479
G100	G77	0.6182038908912479
G77	G100	0.6182038908912479
G100	G77	0.6182038908912479
G72	G71	0.6178479768721801
G71	G72	0.6178479768721801
G72	G71	0.6178479768721801
G71	G72	0.6178479768721801
G66	G76	0.6173585590557379
G76	G66	0.6173585590557379
G66	G76	0.6173585590557379
G76	G66	0.6173585590557379
G19	G8	0.6158428660763671
G8	G19	0.6158428660763671
G19	G8	0.6158428660763671
G8	G19	0.6158428660763671
G80	G32	0.6147447302510239
G80	G32	0.6147447302510239
G32	G80	0.6147447302510239
G32	G80	0.6147447302510239
G10	G1	0.6136632997562099
G1	G10	0.6136632997562099
G10	G1	0.6136632997562099
G1	G10	0.6136632997562099
G1	G65	0.6135973602487479
G65	G1	0.6135973602487479
G1	G65	0.6135973602487479
G65	G1	0.6135973602487479
G33	G79	0.6131884227370891
G79	G33	0.6131884227370891
G33	G79	0.6131884227370891
G79	G33	0.6131884227370891
G77	G62	0.609884685253333
G77	G62	0.609884685253333
G62	G77	0.609884685253333
G62	G77	0.609884685253333
G68	G73	0.607492042424791
G73	G68	0.607492042424791
G73	G68	0.607492042424791
G68	G73	0.607492042424791
G24	G23	0.607168322020074
G23	G24	0.607168322020074
G24	G23	0.607168322020074
G23	G24	0.607168322020074
G18	G84	0.6053580694922479
G84	G18	0.6053580694922479
G18	G84	0.6053580694922479
G84	G18	0.6053580694922479
G2	G10	0.605285815772145
G10	G2	0.605285815772145
G2	G10	0.605285815772145
G10	G2	0.605285815772145
G92	G16	0.603564273684604
G16	G92	0.603564273684604
G92	G16	0.603564273684604
G16	G92	0.603564273684604
G15	G62	0.602822215295773
G15	G62	0.602822215295773
G62	G15	0.602822215295773
G62	G15	0.602822215295773
G25	G42	0.602771730179803
G42	G25	0.602771730179803
G42	G25	0.602771730179803
G25	G42	0.602771730179803
G25	G26	0.6024059018142579
G25	G26	0.6024059018142579
G26	G25	0.6024059018142579
G26	G25	0.6024059018142579
G42	G54	0.599180883519697
G54	G42	0.599180883519697
G54	G42	0.599180883519697
G42	G54	0.599180883519697
G68	G76	0.597968831911874
G76	G68	0.597968831911874
G76	G68	0.597968831911874
G68	G76	0.597968831911874
G87	G19	0.592762740916445
G19	G87	0.592762740916445
G19	G87	0.592762740916445
G87	G19	0.592762740916445
G17	G5	0.5918549565308729
G5	G17	0.5918549565308729
G5	G17	0.5918549565308729
G17	G5	0.5918549565308729
G68	G80	0.590289826457314
G80	G68	0.590289826457314
G80	G68	0.590289826457314
G68	G80	0.590289826457314
G56	G65	0.58882693882363
G65	G56	0.58882693882363
G65	G56	0.58882693882363
G56	G65	0.58882693882363
G49	G52	0.5878482524780151
G49	G52	0.5878482524780151
G52	G49	0.5878482524780151
G52	G49	0.5878482524780151
G66	G29	0.586082385035385
G29	G66	0.586082385035385
G66	G29	0.586082385035385
G29	G66	0.586082385035385
G17	G43	0.581884106882927
G43	G17	0.581884106882927
G43	G17	0.581884106882927
G17	G43	0.581884106882927
G30	G25	0.5816489369363499
G25	G30	0.5816489369363499
G30	G25	0.5816489369363499
G25	G30	0.5816489369363499
G26	G42	0.580106465919561
G26	G42	0.580106465919561
G42	G26	0.580106465919561
G42	G26	0.580106465919561
G65	G3	0.5790042728235489
G3	G65	0.5790042728235489
G65	G3	0.5790042728235489
G3	G65	0.5790042728235489
G35	G65	0.578587182588193
G65	G35	0.578587182588193
G35	G65	0.578587182588193
G65	G35	0.578587182588193
G56	G82	0.574947101456895
G82	G56	0.574947101456895
G82	G56	0.574947101456895
G56	G82	0.574947101456895
G54	G43	0.5744241371695029
G43	G54	0.5744241371695029
G54	G43	0.5744241371695029
G43	G54	0.5744241371695029
G9	G47	0.574360462074591
G47	G9	0.574360462074591
G9	G47	0.574360462074591
G47	G9	0.574360462074591
G29	G68	0.57366324387575
G68	G29	0.57366324387575
G29	G68	0.57366324387575
G68	G29	0.57366324387575
G33	G76	0.5731491378726751
G76	G33	0.5731491378726751
G33	G76	0.5731491378726751
G76	G33	0.5731491378726751
G82	G80	0.57293004068165
G80	G82	0.57293004068165
G80	G82	0.57293004068165
G82	G80	0.57293004068165
G42	G8	0.5722602367828421
G42	G8	0.5722602367828421
G8	G42	0.5722602367828421
G8	G42	0.5722602367828421
G38	G34	0.570684063500931
G34	G38	0.570684063500931
G34	G38	0.570684063500931
G38	G34	0.570684063500931
G64	G41	0.570674914809179
G41	G64	0.570674914809179
G64	G41	0.570674914809179
G41	G64	0.570674914809179
G62	G34	0.569587894194864
G34	G62	0.569587894194864
G62	G34	0.569587894194864
G34	G62	0.569587894194864
G75	G52	0.569431559739557
G52	G75	0.569431559739557
G75	G52	0.569431559739557
G52	G75	0.569431559739557
G11	G30	0.568494237662708
G30	G11	0.568494237662708
G11	G30	0.568494237662708
G30	G11	0.568494237662708
G76	G51	0.567855649480552
G51	G76	0.567855649480552
G76	G51	0.567855649480552
G51	G76	0.567855649480552
G5	G58	0.5659756529657011
G58	G5	0.5659756529657011
G58	G5	0.5659756529657011
G5	G58	0.5659756529657011
G28	G76	0.565258145601687
G28	G76	0.565258145601687
G76	G28	0.565258145601687
G76	G28	0.565258145601687
G54	G17	0.5615609419759929
G54	G17	0.5615609419759929
G17	G54	0.5615609419759929
G17	G54	0.5615609419759929
G47	G38	0.561243772037477
G38	G47	0.561243772037477
G38	G47	0.561243772037477
G47	G38	0.561243772037477
G47	G6	0.561158508795949
G6	G47	0.561158508795949
G6	G47	0.561158508795949
G47	G6	0.561158508795949
G63	G97	0.560525521149334
G97	G63	0.560525521149334
G63	G97	0.560525521149334
G97	G63	0.560525521149334
G85	G84	0.5593245034475051
G84	G85	0.5593245034475051
G85	G84	0.5593245034475051
G84	G85	0.5593245034475051
G46	G43	0.5580260085240519
G43	G46	0.5580260085240519
G46	G43	0.5580260085240519
G43	G46	0.5580260085240519
G77	G38	0.5579492527886291
G77	G38	0.5579492527886291
G38	G77	0.5579492527886291
G38	G77	0.5579492527886291
G82	G65	0.557735900881222
G65	G82	0.557735900881222
G82	G65	0.557735900881222
G65	G82	0.557735900881222
G79	G82	0.5571695151510451
G82	G79	0.5571695151510451
G82	G79	0.5571695151510451
G79	G82	0.5571695151510451
G64	G3	0.555870908075001
G3	G64	0.555870908075001
G3	G64	0.555870908075001
G64	G3	0.555870908075001
G65	G10	0.555480917180246
G10	G65	0.555480917180246
G65	G10	0.555480917180246
G10	G65	0.555480917180246
G36	G77	0.554388861743571
G77	G36	0.554388861743571
G36	G77	0.554388861743571
G77	G36	0.554388861743571
G26	G23	0.551497407475931
G23	G26	0.551497407475931
G26	G23	0.551497407475931
G23	G26	0.551497407475931
G82	G35	0.551175245763597
G35	G82	0.551175245763597
G82	G35	0.551175245763597
G35	G82	0.551175245763597
G36	G38	0.55090149488258
G38	G36	0.55090149488258
G38	G36	0.55090149488258
G36	G38	0.55090149488258
G29	G28	0.548417685267574
G29	G28	0.548417685267574
G28	G29	0.548417685267574
G28	G29	0.548417685267574
G76	G40	0.548212485234766
G40	G76	0.548212485234766
G76	G40	0.548212485234766
G40	G76	0.548212485234766
G37	G85	0.5481538065069389
G85	G37	0.5481538065069389
G85	G37	0.5481538065069389
G37	G85	0.5481538065069389
G24	G10	0.54809174709439
G24	G10	0.54809174709439
G10	G24	0.54809174709439
G10	G24	0.54809174709439
G2	G24	0.547060120342811
G24	G2	0.547060120342811
G2	G24	0.547060120342811
G24	G2	0.547060120342811
G42	G50	0.546496317819243
G50	G42	0.546496317819243
G50	G42	0.546496317819243
G42	G50	0.546496317819243
G80	G83	0.5462306639809439
G83	G80	0.5462306639809439
G80	G83	0.5462306639809439
G83	G80	0.5462306639809439
G48	G41	0.5457859188520661
G41	G48	0.5457859188520661
G48	G41	0.5457859188520661
G41	G48	0.5457859188520661
G100	G15	0.544399561445478
G100	G15	0.544399561445478
G15	G100	0.544399561445478
G15	G100	0.544399561445478
G34	G9	0.543960400283803
G9	G34	0.543960400283803
G34	G9	0.543960400283803
G9	G34	0.543960400283803
G4	G86	0.542776384259111
G86	G4	0.542776384259111
G4	G86	0.542776384259111
G86	G4	0.542776384259111
G6	G62	0.542401850600411
G62	G6	0.542401850600411
G6	G62	0.542401850600411
G62	G6	0.542401850600411
G23	G10	0.541682310187442
G23	G10	0.541682310187442
G10	G23	0.541682310187442
G10	G23	0.541682310187442
G19	G27	0.5413859811944579
G27	G19	0.5413859811944579
G27	G19	0.5413859811944579
G19	G27	0.5413859811944579
G75	G49	0.53890445407238
G49	G75	0.53890445407238
G75	G49	0.53890445407238
G49	G75	0.53890445407238
G8	G30	0.5372820500355839
G30	G8	0.5372820500355839
G8	G30	0.5372820500355839
G30	G8	0.5372820500355839
G66	G71	0.536867243914051
G71	G66	0.536867243914051
G66	G71	0.536867243914051
G71	G66	0.536867243914051
G41	G2	0.536853425593881
G2	G41	0.536853425593881
G41	G2	0.536853425593881
G2	G41	0.536853425593881
G23	G64	0.5359170842143139
G23	G64	0.5359170842143139
G64	G23	0.5359170842143139
G64	G23	0.5359170842143139
G72	G80	0.535143174444639
G80	G72	0.535143174444639
G80	G72	0.535143174444639
G72	G80	0.535143174444639
G68	G83	0.5344410650274339
G68	G83	0.5344410650274339
G83	G68	0.5344410650274339
G83	G68	0.5344410650274339
G38	G62	0.533876742232301
G62	G38	0.533876742232301
G62	G38	0.533876742232301
G38	G62	0.533876742232301
G1	G35	0.5335075695432311
G35	G1	0.5335075695432311
G35	G1	0.5335075695432311
G1	G35	0.5335075695432311
G33	G29	0.532581422454686
G29	G33	0.532581422454686
G29	G33	0.532581422454686
G33	G29	0.532581422454686
G41	G24	0.532402649209832
G24	G41	0.532402649209832
G24	G41	0.532402649209832
G41	G24	0.532402649209832
G47	G48	0.5315337497356399
G48	G47	0.5315337497356399
G48	G47	0.5315337497356399
G47	G48	0.5315337497356399
G26	G65	0.531108175763782
G65	G26	0.531108175763782
G65	G26	0.531108175763782
G26	G65	0.531108175763782
G41	G56	0.530894785454635
G41	G56	0.530894785454635
G56	G41	0.530894785454635
G56	G41	0.530894785454635
G21	G23	0.527943504216926
G21	G23	0.527943504216926
G23	G21	0.527943504216926
G23	G21	0.527943504216926
G48	G42	0.527878861689829
G42	G48	0.527878861689829
G48	G42	0.527878861689829
G42	G48	0.527878861689829
G42	G58	0.527114638730258
G58	G42	0.527114638730258
G42	G58	0.527114638730258
G58	G42	0.527114638730258
G68	G66	0.526714479318962
G66	G68	0.526714479318962
G66	G68	0.526714479318962
G68	G66	0.526714479318962
G1	G23	0.526557662421351
G23	G1	0.526557662421351
G1	G23	0.526557662421351
G23	G1	0.526557662421351
G56	G25	0.526529944300023
G25	G56	0.526529944300023
G56	G25	0.526529944300023
G25	G56	0.526529944300023
G89	G33	0.525918681472133
G33	G89	0.525918681472133
G33	G89	0.525918681472133
G89	G33	0.525918681472133
G97	G36	0.525730122079331
G36	G97	0.525730122079331
G36	G97	0.525730122079331
G97	G36	0.525730122079331
G37	G36	0.5256173932888449
G36	G37	0.5256173932888449
G36	G37	0.5256173932888449
G37	G36	0.5256173932888449
G51	G91	0.525612449719676
G91	G51	0.525612449719676
G91	G51	0.525612449719676
