Gene1	Gene2	EdgeWeight
G80	G61	0.925364582777389
G61	G80	0.925364582777389
G61	G80	0.925364582777389
G80	G61	0.925364582777389
G80	G78	0.897780077212569
G78	G80	0.897780077212569
G78	G80	0.897780077212569
G80	G78	0.897780077212569
G20	G80	0.864423660385581
G80	G20	0.864423660385581
G20	G80	0.864423660385581
G80	G20	0.864423660385581
G78	G61	0.856694214675589
G61	G78	0.856694214675589
G78	G61	0.856694214675589
G61	G78	0.856694214675589
G20	G61	0.842700874785406
G61	G20	0.842700874785406
G61	G20	0.842700874785406
G20	G61	0.842700874785406
G14	G39	0.841121986866154
G14	G39	0.841121986866154
G39	G14	0.841121986866154
G39	G14	0.841121986866154
G78	G79	0.840649816092901
G79	G78	0.840649816092901
G78	G79	0.840649816092901
G79	G78	0.840649816092901
G79	G61	0.834575070223309
G61	G79	0.834575070223309
G79	G61	0.834575070223309
G61	G79	0.834575070223309
G44	G64	0.831423172028726
G44	G64	0.831423172028726
G64	G44	0.831423172028726
G64	G44	0.831423172028726
G79	G80	0.824523747520305
G80	G79	0.824523747520305
G80	G79	0.824523747520305
G79	G80	0.824523747520305
G51	G43	0.802699742280963
G43	G51	0.802699742280963
G51	G43	0.802699742280963
G43	G51	0.802699742280963
G39	G77	0.798638888916272
G39	G77	0.798638888916272
G77	G39	0.798638888916272
G77	G39	0.798638888916272
G100	G58	0.794510460482022
G58	G100	0.794510460482022
G58	G100	0.794510460482022
G100	G58	0.794510460482022
G63	G64	0.793376093893694
G64	G63	0.793376093893694
G63	G64	0.793376093893694
G64	G63	0.793376093893694
G45	G95	0.785798265475532
G95	G45	0.785798265475532
G45	G95	0.785798265475532
G95	G45	0.785798265475532
G44	G43	0.783681915888329
G43	G44	0.783681915888329
G44	G43	0.783681915888329
G43	G44	0.783681915888329
G63	G79	0.780925583368197
G63	G79	0.780925583368197
G79	G63	0.780925583368197
G79	G63	0.780925583368197
G39	G86	0.772360716478235
G86	G39	0.772360716478235
G86	G39	0.772360716478235
G39	G86	0.772360716478235
G20	G78	0.772326338900767
G20	G78	0.772326338900767
G78	G20	0.772326338900767
G78	G20	0.772326338900767
G79	G20	0.768162811646009
G79	G20	0.768162811646009
G20	G79	0.768162811646009
G20	G79	0.768162811646009
G95	G94	0.758720891092441
G94	G95	0.758720891092441
G94	G95	0.758720891092441
G95	G94	0.758720891092441
G95	G43	0.758181754455386
G43	G95	0.758181754455386
G95	G43	0.758181754455386
G43	G95	0.758181754455386
G51	G45	0.754744407192571
G51	G45	0.754744407192571
G45	G51	0.754744407192571
G45	G51	0.754744407192571
G44	G63	0.752983500462651
G63	G44	0.752983500462651
G63	G44	0.752983500462651
G44	G63	0.752983500462651
G31	G44	0.752396696900309
G31	G44	0.752396696900309
G44	G31	0.752396696900309
G44	G31	0.752396696900309
G1	G74	0.745330210332319
G74	G1	0.745330210332319
G1	G74	0.745330210332319
G74	G1	0.745330210332319
G45	G43	0.745244681882525
G45	G43	0.745244681882525
G43	G45	0.745244681882525
G43	G45	0.745244681882525
G44	G45	0.743295403514342
G45	G44	0.743295403514342
G45	G44	0.743295403514342
G44	G45	0.743295403514342
G78	G63	0.742156010807168
G63	G78	0.742156010807168
G78	G63	0.742156010807168
G63	G78	0.742156010807168
G45	G64	0.740370116904016
G64	G45	0.740370116904016
G45	G64	0.740370116904016
G64	G45	0.740370116904016
G34	G74	0.73651889103157
G74	G34	0.73651889103157
G34	G74	0.73651889103157
G74	G34	0.73651889103157
G89	G40	0.733480534441873
G40	G89	0.733480534441873
G89	G40	0.733480534441873
G40	G89	0.733480534441873
G63	G95	0.730934080451523
G63	G95	0.730934080451523
G95	G63	0.730934080451523
G95	G63	0.730934080451523
G9	G50	0.72834022342613
G50	G9	0.72834022342613
G50	G9	0.72834022342613
G9	G50	0.72834022342613
G10	G44	0.728037579522005
G10	G44	0.728037579522005
G44	G10	0.728037579522005
G44	G10	0.728037579522005
G51	G64	0.724756666943492
G64	G51	0.724756666943492
G64	G51	0.724756666943492
G51	G64	0.724756666943492
G93	G94	0.723492809163396
G94	G93	0.723492809163396
G94	G93	0.723492809163396
G93	G94	0.723492809163396
G93	G21	0.72326577255473
G21	G93	0.72326577255473
G21	G93	0.72326577255473
G93	G21	0.72326577255473
G96	G21	0.716089634275614
G21	G96	0.716089634275614
G21	G96	0.716089634275614
G96	G21	0.716089634275614
G63	G80	0.715385484226596
G80	G63	0.715385484226596
G80	G63	0.715385484226596
G63	G80	0.715385484226596
G64	G31	0.714925134345114
G64	G31	0.714925134345114
G31	G64	0.714925134345114
G31	G64	0.714925134345114
G51	G44	0.713543948112595
G51	G44	0.713543948112595
G44	G51	0.713543948112595
G44	G51	0.713543948112595
G44	G95	0.7116602876925
G95	G44	0.7116602876925
G95	G44	0.7116602876925
G44	G95	0.7116602876925
G63	G45	0.708053905794884
G45	G63	0.708053905794884
G63	G45	0.708053905794884
G45	G63	0.708053905794884
G63	G61	0.707388344243747
G61	G63	0.707388344243747
G63	G61	0.707388344243747
G61	G63	0.707388344243747
G64	G10	0.705464718182243
G64	G10	0.705464718182243
G10	G64	0.705464718182243
G10	G64	0.705464718182243
G51	G95	0.703967052068944
G95	G51	0.703967052068944
G95	G51	0.703967052068944
G51	G95	0.703967052068944
G83	G91	0.703287906711124
G91	G83	0.703287906711124
G83	G91	0.703287906711124
G91	G83	0.703287906711124
G9	G21	0.703221550232675
G21	G9	0.703221550232675
G21	G9	0.703221550232675
G9	G21	0.703221550232675
G95	G93	0.702907144646183
G93	G95	0.702907144646183
G95	G93	0.702907144646183
G93	G95	0.702907144646183
G27	G34	0.70265058683567
G34	G27	0.70265058683567
G27	G34	0.70265058683567
G34	G27	0.70265058683567
G85	G83	0.700993405145432
G83	G85	0.700993405145432
G85	G83	0.700993405145432
G83	G85	0.700993405145432
G33	G34	0.695768838759666
G34	G33	0.695768838759666
G33	G34	0.695768838759666
G34	G33	0.695768838759666
G95	G64	0.693557103612579
G64	G95	0.693557103612579
