Gene1	Gene2	EdgeWeight
G36	G28	0.8008870031453371
G28	G36	0.8008870031453371
G28	G36	0.8008870031453371
G36	G28	0.8008870031453371
G90	G28	0.7878277298074201
G28	G90	0.7878277298074201
G28	G90	0.7878277298074201
G90	G28	0.7878277298074201
G36	G90	0.7828373379748249
G90	G36	0.7828373379748249
G36	G90	0.7828373379748249
G90	G36	0.7828373379748249
G69	G61	0.770023186522641
G61	G69	0.770023186522641
G69	G61	0.770023186522641
G61	G69	0.770023186522641
G3	G54	0.746425341280739
G54	G3	0.746425341280739
G54	G3	0.746425341280739
G3	G54	0.746425341280739
G41	G44	0.740300258867192
G41	G44	0.740300258867192
G44	G41	0.740300258867192
G44	G41	0.740300258867192
G79	G81	0.73943914737681
G81	G79	0.73943914737681
G79	G81	0.73943914737681
G81	G79	0.73943914737681
G69	G23	0.707029778131077
G23	G69	0.707029778131077
G69	G23	0.707029778131077
G23	G69	0.707029778131077
G1	G80	0.695990626961003
G1	G80	0.695990626961003
G80	G1	0.695990626961003
G80	G1	0.695990626961003
G56	G84	0.6872009851300379
G84	G56	0.6872009851300379
G84	G56	0.6872009851300379
G56	G84	0.6872009851300379
G37	G23	0.683738727918316
G23	G37	0.683738727918316
G37	G23	0.683738727918316
G23	G37	0.683738727918316
G7	G47	0.683410065367727
G7	G47	0.683410065367727
G47	G7	0.683410065367727
G47	G7	0.683410065367727
G69	G37	0.6753962491226511
G37	G69	0.6753962491226511
G37	G69	0.6753962491226511
G69	G37	0.6753962491226511
G34	G36	0.673456334915195
G36	G34	0.673456334915195
G34	G36	0.673456334915195
G36	G34	0.673456334915195
G48	G81	0.669144002754444
G81	G48	0.669144002754444
G48	G81	0.669144002754444
G81	G48	0.669144002754444
G92	G82	0.652270942285894
G82	G92	0.652270942285894
G92	G82	0.652270942285894
G82	G92	0.652270942285894
G4	G6	0.651185043362907
G4	G6	0.651185043362907
G6	G4	0.651185043362907
G6	G4	0.651185043362907
G54	G56	0.6408590763492921
G56	G54	0.6408590763492921
G56	G54	0.6408590763492921
G54	G56	0.6408590763492921
G3	G56	0.639414222213063
G3	G56	0.639414222213063
G56	G3	0.639414222213063
G56	G3	0.639414222213063
G61	G30	0.638856868765818
G61	G30	0.638856868765818
G30	G61	0.638856868765818
G30	G61	0.638856868765818
G12	G10	0.625958387694736
G10	G12	0.625958387694736
G10	G12	0.625958387694736
G12	G10	0.625958387694736
G84	G54	0.624153929921597
G54	G84	0.624153929921597
G84	G54	0.624153929921597
G54	G84	0.624153929921597
G30	G25	0.62323633856714
G30	G25	0.62323633856714
G25	G30	0.62323633856714
G25	G30	0.62323633856714
G72	G81	0.6210791121382261
G81	G72	0.6210791121382261
G81	G72	0.6210791121382261
G72	G81	0.6210791121382261
G23	G30	0.6115494788474761
G23	G30	0.6115494788474761
G30	G23	0.6115494788474761
G30	G23	0.6115494788474761
G47	G70	0.610994635764547
G70	G47	0.610994635764547
G47	G70	0.610994635764547
G70	G47	0.610994635764547
G61	G23	0.61033488581267
G61	G23	0.61033488581267
G23	G61	0.61033488581267
G23	G61	0.61033488581267
G56	G74	0.6103176710677779
G74	G56	0.6103176710677779
G74	G56	0.6103176710677779
G56	G74	0.6103176710677779
G99	G74	0.6102385502174251
G74	G99	0.6102385502174251
G99	G74	0.6102385502174251
G74	G99	0.6102385502174251
G54	G75	0.6098199171767621
G75	G54	0.6098199171767621
G54	G75	0.6098199171767621
G75	G54	0.6098199171767621
G34	G82	0.6096033010054649
G82	G34	0.6096033010054649
G34	G82	0.6096033010054649
G82	G34	0.6096033010054649
G71	G59	0.609454455682239
G59	G71	0.609454455682239
G71	G59	0.609454455682239
G59	G71	0.609454455682239
G78	G88	0.603357427096491
G78	G88	0.603357427096491
G88	G78	0.603357427096491
G88	G78	0.603357427096491
G52	G74	0.602401471828068
G74	G52	0.602401471828068
G74	G52	0.602401471828068
G52	G74	0.602401471828068
G62	G80	0.60141358582508
G62	G80	0.60141358582508
G80	G62	0.60141358582508
G80	G62	0.60141358582508
G30	G44	0.601348271918825
G44	G30	0.601348271918825
G44	G30	0.601348271918825
G30	G44	0.601348271918825
G62	G79	0.6011859984217429
G79	G62	0.6011859984217429
G79	G62	0.6011859984217429
G62	G79	0.6011859984217429
G96	G40	0.599854072060186
G40	G96	0.599854072060186
G40	G96	0.599854072060186
G96	G40	0.599854072060186
G84	G31	0.5993108734709829
G31	G84	0.5993108734709829
G31	G84	0.5993108734709829
G84	G31	0.5993108734709829
G37	G44	0.599188712474166
G44	G37	0.599188712474166
G44	G37	0.599188712474166
G37	G44	0.599188712474166
G44	G23	0.598598212328007
G44	G23	0.598598212328007
G23	G44	0.598598212328007
G23	G44	0.598598212328007
G84	G3	0.593593092924355
G84	G3	0.593593092924355
G3	G84	0.593593092924355
G3	G84	0.593593092924355
G5	G81	0.592829848226463
G81	G5	0.592829848226463
G81	G5	0.592829848226463
G5	G81	0.592829848226463
G82	G36	0.5928220277900289
G36	G82	0.5928220277900289
G82	G36	0.5928220277900289
G36	G82	0.5928220277900289
G90	G34	0.5919725804523771
G34	G90	0.5919725804523771
G90	G34	0.5919725804523771
G34	G90	0.5919725804523771
G36	G33	0.591589316109226
G36	G33	0.591589316109226
G33	G36	0.591589316109226
G33	G36	0.591589316109226
G58	G80	0.590261491297973
G80	G58	0.590261491297973
G80	G58	0.590261491297973
G58	G80	0.590261491297973
G28	G82	0.588602713818577
G82	G28	0.588602713818577
G28	G82	0.588602713818577
G82	G28	0.588602713818577
G25	G58	0.586725663678062
G58	G25	0.586725663678062
G58	G25	0.586725663678062
G25	G58	0.586725663678062
G74	G59	0.5843311773137281
G59	G74	0.5843311773137281
G74	G59	0.5843311773137281
G59	G74	0.5843311773137281
G40	G97	0.584051296254249
G97	G40	0.584051296254249
G40	G97	0.584051296254249
G97	G40	0.584051296254249
G82	G33	0.5837614974098879
G33	G82	0.5837614974098879
G82	G33	0.5837614974098879
G33	G82	0.5837614974098879
G2	G56	0.576422229905582
G56	G2	0.576422229905582
G2	G56	0.576422229905582
G56	G2	0.576422229905582
G69	G30	0.575645866427636
G30	G69	0.575645866427636
G69	G30	0.575645866427636
G30	G69	0.575645866427636
G80	G47	0.571669137898641
G80	G47	0.571669137898641
G47	G80	0.571669137898641
G47	G80	0.571669137898641
G34	G33	0.568615430146032
G33	G34	0.568615430146032
G34	G33	0.568615430146032
G33	G34	0.568615430146032
G29	G33	0.565473860805958
G33	G29	0.565473860805958
G29	G33	0.565473860805958
G33	G29	0.565473860805958
G18	G94	0.565214259343338
G94	G18	0.565214259343338
G18	G94	0.565214259343338
G94	G18	0.565214259343338
G84	G74	0.564344087534089
G84	G74	0.564344087534089
G74	G84	0.564344087534089
G74	G84	0.564344087534089
G53	G68	0.5638826520531421
G68	G53	0.5638826520531421
G68	G53	0.5638826520531421
G53	G68	0.5638826520531421
G36	G35	0.55674638844197
G35	G36	0.55674638844197
G36	G35	0.55674638844197
G35	G36	0.55674638844197
G37	G78	0.553847990211438
G78	G37	0.553847990211438
G37	G78	0.553847990211438
G78	G37	0.553847990211438
G44	G69	0.553243695822999
G69	G44	0.553243695822999
G44	G69	0.553243695822999
G69	G44	0.553243695822999
G81	G77	0.5522378383109039
G77	G81	0.5522378383109039
G81	G77	0.5522378383109039
G77	G81	0.5522378383109039
G28	G34	0.551576760589375
G28	G34	0.551576760589375
G34	G28	0.551576760589375
G34	G28	0.551576760589375
G20	G71	0.55141663562559
G71	G20	0.55141663562559
G71	G20	0.55141663562559
G20	G71	0.55141663562559
G71	G97	0.551306806426901
G71	G97	0.551306806426901
G97	G71	0.551306806426901
G97	G71	0.551306806426901
G16	G44	0.549890083539633
G44	G16	0.549890083539633
G44	G16	0.549890083539633
G16	G44	0.549890083539633
G6	G7	0.549342118286387
G7	G6	0.549342118286387
G7	G6	0.549342118286387
G6	G7	0.549342118286387
G59	G32	0.548247880867341
G32	G59	0.548247880867341
G32	G59	0.548247880867341
G59	G32	0.548247880867341
G94	G47	0.5459571462405189
G47	G94	0.5459571462405189
G47	G94	0.5459571462405189
G94	G47	0.5459571462405189
G47	G58	0.545595099549149
G58	G47	0.545595099549149
G58	G47	0.545595099549149
G47	G58	0.545595099549149
G28	G77	0.5451466678870779
G77	G28	0.5451466678870779
G77	G28	0.5451466678870779
G28	G77	0.5451466678870779
G38	G41	0.545055777056075
G38	G41	0.545055777056075
G41	G38	0.545055777056075
G41	G38	0.545055777056075
G75	G23	0.542203915218906
G23	G75	0.542203915218906
G75	G23	0.542203915218906
G23	G75	0.542203915218906
G40	G72	0.537991719908081
G72	G40	0.537991719908081
G72	G40	0.537991719908081
G40	G72	0.537991719908081
G94	G8	0.5340104156097321
G8	G94	0.5340104156097321
G94	G8	0.5340104156097321
G8	G94	0.5340104156097321
G31	G54	0.532748550256024
G31	G54	0.532748550256024
G54	G31	0.532748550256024
G54	G31	0.532748550256024
G74	G3	0.532182578334103
G3	G74	0.532182578334103
G74	G3	0.532182578334103
G3	G74	0.532182578334103
G79	G94	0.5321371532798139
G94	G79	0.5321371532798139
G79	G94	0.5321371532798139
G94	G79	0.5321371532798139
G82	G90	0.530636803504132
G90	G82	0.530636803504132
G90	G82	0.530636803504132
G82	G90	0.530636803504132
G61	G41	0.529764993197311
G41	G61	0.529764993197311
G61	G41	0.529764993197311
G41	G61	0.529764993197311
G47	G87	0.528124309975018
G87	G47	0.528124309975018
G47	G87	0.528124309975018
G87	G47	0.528124309975018
G37	G61	0.5248102183321
G61	G37	0.5248102183321
G37	G61	0.5248102183321
G61	G37	0.5248102183321
G3	G71	0.524366264645445
G71	G3	0.524366264645445
G3	G71	0.524366264645445
G71	G3	0.524366264645445
G84	G67	0.5228604933565809
G67	G84	0.5228604933565809
G67	G84	0.5228604933565809
G84	G67	0.5228604933565809
G97	G20	0.522628830774053
G97	G20	0.522628830774053
G20	G97	0.522628830774053
G20	G97	0.522628830774053
G72	G16	0.5190030473873131
G16	G72	0.5190030473873131
G16	G72	0.5190030473873131
G72	G16	0.5190030473873131
G41	G25	0.517101768134029
G25	G41	0.517101768134029
G41	G25	0.517101768134029
G25	G41	0.517101768134029
G44	G25	0.5160606459919871
G25	G44	0.5160606459919871
G44	G25	0.5160606459919871
G25	G44	0.5160606459919871
G74	G71	0.514591143354428
G71	G74	0.514591143354428
G74	G71	0.514591143354428
G71	G74	0.514591143354428
G77	G89	0.513206373770304
G89	G77	0.513206373770304
G77	G89	0.513206373770304
G89	G77	0.513206373770304
G83	G33	0.512472459562325
G33	G83	0.512472459562325
G83	G33	0.512472459562325
G33	G83	0.512472459562325
G60	G83	0.512362154447862
G83	G60	0.512362154447862
G83	G60	0.512362154447862
G60	G83	0.512362154447862
G80	G87	0.511828365087587
G80	G87	0.511828365087587
G87	G80	0.511828365087587
G87	G80	0.511828365087587
G86	G70	0.510851981989514
G86	G70	0.510851981989514
G70	G86	0.510851981989514
G70	G86	0.510851981989514
G71	G40	0.509522291172629
G40	G71	0.509522291172629
G40	G71	0.509522291172629
G71	G40	0.509522291172629
G41	G32	0.50677513468685
G32	G41	0.50677513468685
G32	G41	0.50677513468685
G41	G32	0.50677513468685
G28	G33	0.503012695819523
G33	G28	0.503012695819523
G28	G33	0.503012695819523
G33	G28	0.503012695819523
G81	G10	0.502679659614171
G10	G81	0.502679659614171
G81	G10	0.502679659614171
G10	G81	0.502679659614171
G95	G83	0.502379457851731
G83	G95	0.502379457851731
G95	G83	0.502379457851731
G83	G95	0.502379457851731
G71	G52	0.5023277253074121
G71	G52	0.5023277253074121
G52	G71	0.5023277253074121
G52	G71	0.5023277253074121
G59	G41	0.501218842022102
G41	G59	0.501218842022102
G59	G41	0.501218842022102
G41	G59	0.501218842022102
G5	G96	0.5008456831190911
G96	G5	0.5008456831190911
G96	G5	0.5008456831190911
G5	G96	0.5008456831190911
G67	G54	0.500755061690382
G54	G67	0.500755061690382
G54	G67	0.500755061690382
G67	G54	0.500755061690382
