-2.29543442417831	2.77008001479262
-1.8372664505923	2.20138244735527
-1.2603848722526	1.52539530613223
-2.57643701499768	3.09269733467244
-1.71552703276844	2.03513932076049
-1.47193983066684	1.77194599516779
-1.16643992885006	1.40641904500534
-2.59324072831861	3.06898840613267
-2.36236367394723	2.82560120344696
-1.70381460514004	2.03035337331207
-2.23601821755997	2.7019673960638
-1.6792104496414	2.04314151466641
-1.68489260783374	1.98542529756897
-0.672708416661591	0.747434730503089
-1.9630044647485	2.3615107238697
-2.55669904411657	2.92055872098566
-1.21243903946733	1.42521765254765
-2.61635188926171	3.09200354136548
-0.371622268767558	0.419999206735888
-0.743007518894074	0.820773466685108
-1.70225162420103	2.00460189285778
-1.06225807543371	1.21038511821838
-0.764320378747861	0.836616049986942
-0.542916918718009	0.600971693806069
-0.523305190702512	0.580274612001331
-1.59688977355001	1.94374473896534
-1.07492133423765	1.25640549151139
-1.42632944059785	1.62840168153659
-2.27772656230088	2.75350866049571
-0.390553696967057	0.406853321294897
-1.66580401411013	1.92445269270586
-0.967888244094939	1.07109724226134
-0.856592469867804	0.988867619101295
-1.69467158709559	1.93332191205008
-1.58234914875009	1.87498564353793
-0.823946734139031	0.968694902909334
-2.38475958073093	2.84597235957462
-0.72293853066368	0.917982764623637
-0.203427986347116	0.221216716851452
-2.06119438586521	2.38980539822436
-1.31758722686937	1.55264798555733
-0.640899473354939	0.734884382663983
-1.99267847446021	2.22683670317675
-0.283418245315793	0.386866893062872
-0.164733499699272	0.204489379306901
-2.68987269937179	3.13045817538127
-2.59106560252579	3.0447152316397
-2.31203345499432	2.69473657458818
-2.64393794701723	3.10177600893112
-1.36436218959139	1.57303413966707
-2.70692831815817	3.1333174985661
-2.32848957546845	2.74390880966578
-0.425234139745008	0.488336444463819
-2.41999158880853	2.76585221904572
-1.76177250652084	2.04837854265907
-0.788236643321509	0.879939782960934
-2.468922263656	2.95562100631092
-2.14086601117397	2.45236887950641
-1.93342961793374	2.2006029254237
-1.03877465524435	1.2623548738687
-0.702978696575321	0.834071464974876
-2.38216430388404	2.65964398929481
-2.5668793083234	2.92562901412655
-1.08973121846204	1.28071418538548
-2.51522974855487	2.87562293289819
-1.06156687511448	1.27225591388329
-2.48109942867809	2.96411070619696
-1.43103543253373	1.71553633049958
-0.687602129075045	0.813529570849043
-2.42389838204244	2.78088928935907
-2.08065505769097	2.52639211145142
-0.287811405837808	0.312875337166302
-0.811056582382645	0.890904428807694
-0.496067704824932	0.550129633958136
-0.460342341602791	0.509491155652612
-0.730557031883892	0.817928219557347
-2.11827382558929	2.60462789884918
-1.76559175374053	2.18824025117242
-1.1920910307209	1.35481182572107
-2.54807748114424	2.98248068345918
-1.6663277303598	1.8960467593576
-0.669877924829159	0.742769692285464
-1.90243219949801	2.24921214072259
-2.38260927330335	2.71713118754595
-2.44632040971844	2.92251948816114
-2.68806690313634	3.15823273100703
-0.341564865885189	0.354628340999218
-0.00877933279899592	0.0101769380412055
-0.517151635084938	0.556471233554697
-2.10372024075129	2.467269796021
-2.65042168549184	3.09003498730572
-0.412830143836563	0.474401727880833
-2.2462181420134	2.67656181281755
-1.94852191302524	2.33291355741961
-2.21209425320194	2.63261684929844
-2.43578770008807	2.90750812037615
-1.92376384511739	2.25073088232749
-1.64367640980018	1.99887399228455
-2.66682434985878	3.16252034842109
-2.50833673604282	2.95981669360985
