0.75831006254066	0.482067483835888	0.345215547882807	0.650000670434935	0.131792100095777	0.378872171843513	0.215102551183957	0.105196727800961	0.464749414664202	0.191167839778983	0.779810792360112	0.853159973957986	0.0154808876071576	-0.728388478472645	0.760962517941031	-0.896431813503014	0.00685074639253699	0.270598540713608	-0.241581572180459	-0.73396051236407	-0.0177783092778697	-0.674963287050634	-0.878927215462356	-0.800713728969433	-0.70610635248254	0.919756318987425	-0.355252392580128	-0.82551833307219	1.02817177847007	-0.761894938647546	-0.529707504698226	-1.01294914477122	-0.200663904383871	-0.461647455835928	0.240655053529661	-0.0318912089664039	0.494258910384778	0.470437495251226	-0.218138804386727	-0.307066622666697	-0.218330243811652	-0.369755836215731	-1.06797158608893	0.501099238935534	0.125393799715424	-0.366839540393304	-0.0123326263004044	-0.299309335349414	-0.265276731251886	-0.486819191389987	-0.665656573693294	0.0397583892243119	-0.144966048515832	-1.12028231536138	-0.335019197461818	-0.568706990052469	0.678551073448177	-0.470361347722394	-1.05351099617432	0.352145979357385	0.0205824473729195	-1.33673057940903	-0.832230823287501	0.0381002362020539	-0.858125166883291	0.044342717374556	0.661145837271744	0.201683735716471	-0.0954044805588025	-0.648205197331425	0.886797766768952	-0.388892932713879	-1.08756903829478	-0.616258770281929	-0.581934309758045	-0.868769633190629	1.48259922962271	1.75566014646906	-0.76957263517493	0.0580657680664146	-0.644065837420001	-0.723544068640745	-0.0722136621437055	-1.04104649647502	0.496488192297283	-0.0894380263308392	-0.638578913402622	-0.000166465436402557	-0.768726216938534	-0.050866570167067	-0.359983751876171	-0.0153648203026731	0.391525937400765	0.535654478095442	0.297049514569349	0.505357283348346	-0.202524705812575	0.621107051460458	0.238244865139272	0.0817339366830135
0.612612727067348	0.389488608165948	0.278914630334832	0.525183884050791	0.106622881503348	0.306116344312015	0.173835933714959	0.0852483494932125	0.375565721100834	0.154568913154438	0.629967989289084	0.689132775082451	0.0126952304479481	-0.588104935481763	0.614712978695429	-0.723590869419442	0.0056714792131142	0.218811870167113	-0.195037667367563	-0.592597804163494	-0.0141597683579374	-0.544918501552923	-0.709657888170152	-0.646521496417426	-0.57012778450506	0.742899737679259	-0.286744409873329	-0.666451676160927	0.830525004605494	-0.615195398697941	-0.427553898133047	-0.817858283485171	-0.161941312523495	-0.372596497837867	0.194513794793071	-0.025657506867294	0.399396527494593	0.37997384231755	-0.176127237820762	-0.247725810515337	-0.176149793250291	-0.298507952858167	-0.862179700875592	0.404680224215707	0.101276406517366	-0.295919922961175	-0.0096610285383524	-0.241431009714486	-0.213908165980875	-0.392955684662815	-0.537215912834087	0.0323736066396019	-0.11701352027747	-0.904364936404729	-0.270329915641982	-0.459149280884825	0.548224101365932	-0.379582876443698	-0.850501870289845	0.284484882516742	0.0167022944963904	-1.07916272457001	-0.671748659688427	0.0308911235237912	-0.692662175880439	0.0359330622779374	0.534169492451136	0.163030200617404	-0.0769592236327659	-0.523159991388503	0.71634344682699	-0.314002910682935	-0.87813121888486	-0.497578590894771	-0.469865411740376	-0.701455923140813	1.19746421272345	1.41792043649853	-0.621302341954883	0.0471785859630903	-0.519903701929828	-0.584193546802984	-0.0580913747446636	-0.840387142744061	0.401204195014591	-0.071912754306235	-0.515622305347966	-0.000133437038318571	-0.620697151101069	-0.0408341029928037	-0.290387145895896	-0.0123616975991996	0.316422088395846	0.432772872283258	0.240127708119621	0.40836425489041	-0.163319598605437	0.501745314333674	0.192694404584955	0.0662905583468742
0.427000351039669	0.271476441564261	0.194405831441858	0.366056143318953	0.0743070038756756	0.213365014360264	0.121161909922376	0.0594008055002875	0.261767197364615	0.107727637311989	0.439098250224263	0.480343455990004	0.00883545550203931	-0.409941688110829	0.428467261094878	-0.50439651603088	0.00394344476441036	0.152500759614605	-0.135953223050276	-0.413073891250092	-0.0098838705753785	-0.379841926836104	-0.494670319947354	-0.450659799868247	-0.397409661873961	0.517822237422174	-0.199882958805047	-0.464559097230478	0.578895545518691	-0.428822617943007	-0.298038249788311	-0.570092665474504	-0.112887409783412	-0.259730276762749	0.135572233021249	-0.0178911687874388	0.278378258449638	0.264852919472736	-0.122770379710669	-0.172692819717958	-0.122795418186709	-0.208079032231714	-0.600994486193432	0.282078169218763	0.0705929492050521	-0.206291502722777	-0.00675518845368986	-0.16830721977076	-0.149125430923333	-0.273919259538337	-0.374486084098012	0.0225469682226802	-0.0815672198633033	-0.630403510742293	-0.188446659270908	-0.320054430706861	0.382117264145707	-0.264603645995415	-0.59285455212177	0.198290399146113	0.0116365020966866	-0.752244685117369	-0.468260048046488	0.021523734884617	-0.482837483223218	0.025038123540519	0.3723205314256	0.113627691037589	-0.0536498406107952	-0.364685900126291	0.499307177868074	-0.218876801472507	-0.612104514207237	-0.346839264729049	-0.327521603997847	-0.488953144113606	0.834670227492073	0.988341452999308	-0.433085992804289	0.0328651998647675	-0.362410027597691	-0.407215232675417	-0.0405080290062116	-0.585807613602683	0.279637757056512	-0.0501483410384547	-0.359415158205154	-9.30813176464196e-05	-0.432658621939663	-0.028480273461788	-0.202434665660828	-0.00861988848323811	0.220542406082559	0.301646711288993	0.16736195945422	0.284628778137542	-0.113856911582664	0.349725904468273	0.134295082646945	0.0461871498824147
0.865360263347691	0.550191281934049	0.393993663895781	0.741877372826616	0.150648789522814	0.432420843145571	0.24557065460027	0.120482010878944	0.530540259953732	0.218370943869068	0.88987241578145	0.97342530322953	0.0179776979009829	-0.83066174083665	0.868316926635596	-1.02198138159297	0.0080438634738466	0.309136272685641	-0.275474657367566	-0.837006210242537	-0.0199536392979293	-0.769651568315329	-1.00234943899223	-0.913176432292616	-0.80527334794149	1.04936701993923	-0.404987727943173	-0.941303514530258	1.17315363124819	-0.868934156017203	-0.603861352333524	-1.155173493572	-0.228714063446522	-0.526236167513173	0.274787913357484	-0.0362178963052118	0.564200904755113	0.536722692008185	-0.248768975099845	-0.349849533896036	-0.248769512279523	-0.421615667721145	-1.2177500694913	0.571607041763861	0.143054412212923	-0.417904861543193	-0.013575280388855	-0.340951039100324	-0.302066117482758	-0.55500065166665	-0.758727465286758	0.0457903539073722	-0.165266538277406	-1.27732205953475	-0.381784743600128	-0.648513252131319	0.774417513153285	-0.536092305194792	-1.20125531976218	0.401855269263588	0.0236108633013982	-1.52422169251484	-0.948756059551919	0.0436623493852193	-0.978296593429687	0.0507841842687473	0.754565888352774	0.230315034600661	-0.108683310981303	-0.738882513880526	1.01187086736356	-0.443511669077662	-1.24031106878244	-0.702800747378	-0.663657739076275	-0.990764511721304	1.69144007914274	2.00281733508204	-0.877537990014262	0.0667070441343983	-0.734303576056806	-0.825137150498795	-0.0819996100197894	-1.18695683705165	0.566755957648592	-0.101501126002605	-0.728291666978521	-0.000188241855785367	-0.876701751668103	-0.0576196807495052	-0.410090779927094	-0.0174497050338449	0.446998188542761	0.611331849107866	0.339233885277084	0.576868885999186	-0.230631355272859	0.708745820119753	0.272248176280053	0.0937020321962761
0.597122850083457	0.379751252424754	0.271931730544414	0.512087493793659	0.104322022612374	0.298475900267297	0.169600940458796	0.0837753045889144	0.366355961900563	0.15099981541715	0.614001886210099	0.671433712006684	0.0128630615063658	-0.572366716139556	0.599059732933829	-0.703726300651967	0.00588286830663747	0.213809039389998	-0.189775147408394	-0.576723745164148	-0.0132767379028613	-0.530204780140219	-0.69068528724025	-0.62927376294823	-0.554905793643536	0.723753272899543	-0.278841902996406	-0.648418729977515	0.809266870094898	-0.598828505152111	-0.415762588600069	-0.795965108555986	-0.15741107523173	-0.362262071436413	0.189846268435135	-0.024733440160199	0.389561146893594	0.370168112807705	-0.171415846625891	-0.240574302117093	-0.171095713909554	-0.290428968976452	-0.838830926528811	0.394083554219162	0.0986510242891866	-0.287305402343463	-0.00863442816367845	-0.23436626948501	-0.207464057546447	-0.382168124578774	-0.522220391726988	0.0322132808061074	-0.113796934393326	-0.879755765205714	-0.262664298681878	-0.446789665115402	0.534481236120939	-0.368933825071045	-0.827459724775236	0.27728705525552	0.0164727633941176	-1.04996973520567	-0.653255963296469	0.0303981526516757	-0.673626083465433	0.0353096332451812	0.520798792697344	0.15915873173193	-0.0747160345059999	-0.508629804831052	0.698049210608526	-0.305622141135207	-0.854688353366109	-0.484283175095494	-0.457313134918919	-0.682701061892031	1.16646921867415	1.38098777082475	-0.60453343719327	0.0466829583401809	-0.505683125371922	-0.568560038472672	-0.0559813816058636	-0.817483985902301	0.391340477491723	-0.0692108976258341	-0.501901824330404	-0.000127357560076593	-0.604147110747222	-0.0391301911902533	-0.281927489408021	-0.0119170154168614	0.308736536487198	0.421923379906447	0.234448653640637	0.398306611370909	-0.158430807778718	0.488991898198223	0.188403646883246	0.0652890756219775
0.496283949514403	0.315532598638956	0.225954040449053	0.425463237343167	0.0863899277043851	0.247991475069747	0.140831831303369	0.0690841036481223	0.304259575276131	0.125229579132527	0.510342338803622	0.558264177792623	0.0103013910475086	-0.476400006850943	0.497981583814072	-0.586134419364396	0.00460675602716104	0.177280040230351	-0.15799063377198	-0.480038959897141	-0.0114528760730034	-0.441411900996653	-0.57486577170418	-0.523722752276336	-0.461838656001915	0.601818323433399	-0.23227214773247	-0.539858701163722	0.672808047684043	-0.498348214404218	-0.346332057205865	-0.662513669885983	-0.131175327418582	-0.30181281474728	0.15758629521714	-0.0207759217443256	0.323564364656998	0.307813936379747	-0.142673613891053	-0.200654652171275	-0.14268009157452	-0.241806086686199	-0.698407364574331	0.327823102376	0.0820428439295338	-0.23968877776806	-0.00779952883651334	-0.195552672617226	-0.173253534926168	-0.318308129321136	-0.435155524019534	0.0262488890118545	-0.094784979823208	-0.732575383673851	-0.218968453218598	-0.371935755200719	0.444126154173199	-0.307467796048308	-0.688947423901741	0.23046400565973	0.0135373490839208	-0.874175235809043	-0.544138609978416	0.0250351535780561	-0.56108036391582	0.029119578168964	0.432740948171764	0.13208110761145	-0.0623352195805027	-0.423772465634824	0.580311027281711	-0.254361816292751	-0.711340516714493	-0.403068976496175	-0.380619703685021	-0.568221631366306	0.970053503041466	1.1486348554921	-0.503286976666453	0.038243902899402	-0.421142347066134	-0.473231550516132	-0.0470383233849766	-0.680749352366625	0.325029373773931	-0.0582268103357619	-0.417687452039659	-0.00010800545957321	-0.502803723174913	-0.0330569843352898	-0.235207133489648	-0.0100097851300289	0.256347694196699	0.350597021633744	0.194543490615378	0.330829368645608	-0.132280731460454	0.406466800472132	0.156123791589845	0.0537259312537153
0.40406196090458	0.25692934818978	0.183985296687923	0.346452007657379	0.0704456242615738	0.201935977646652	0.11470605601724	0.0564350129730292	0.247799616670331	0.102052451058586	0.415497621167743	0.454448937401035	0.00852212929244268	-0.387633240931545	0.405413681791377	-0.476782775045682	0.00384868450553243	0.144483281504204	-0.128540606896264	-0.390589844197125	-0.0091796607792465	-0.359128169457521	-0.467757160146656	-0.426153272234952	-0.375794786549868	0.489885355459732	-0.188930056124609	-0.439213079763449	0.547712112052764	-0.405518471352007	-0.281704074896517	-0.539066867640036	-0.10667938181421	-0.24547620513124	0.128372059551063	-0.0168392034315688	0.263510724173819	0.250559686178686	-0.116090026976445	-0.163122824331158	-0.116000821927345	-0.19672575560872	-0.568198119396976	0.266804738934587	0.0667793847253729	-0.19483593091604	-0.00613413557887192	-0.158948927681272	-0.140772738575739	-0.258923301524309	-0.353902777782218	0.0215529667480199	-0.0771003333228644	-0.595963360058933	-0.178049323609645	-0.302613641620359	0.361629239271928	-0.250042246240642	-0.560499208597193	0.187636738421707	0.0110750100330376	-0.711205104475779	-0.442607697124202	0.0204625590501244	-0.456397217181055	0.0237871742154851	0.352364327959847	0.107606373720366	-0.0506696778882194	-0.344665335341621	0.472424570620619	-0.206973171446593	-0.578813367981184	-0.327971439958203	-0.309705517044927	-0.462350526712492	0.789595208214093	0.934891302532583	-0.409471111528659	0.0313297882102546	-0.342586722758786	-0.38505516812283	-0.0381203634784013	-0.553792299290289	0.264708294745853	-0.0471628108460123	-0.339882044207653	-8.71881825110637e-05	-0.409133874230084	-0.0267287486990241	-0.191191222002966	-0.0081132308886243	0.208798906624524	0.285473036041528	0.158500846434579	0.269426947174161	-0.107489980327644	0.330916636232758	0.127272669689437	0.0439286239457057
0.908971969851421	0.57810871697235	0.413968455548741	0.779578265071184	0.158916012494126	0.454383931840453	0.258220801020041	0.127719818922569	0.557767248228759	0.229955631300156	0.934655575092368	1.02201444886676	0.0197188032861125	-0.871041877019722	0.911889273522941	-1.07080663936701	0.0090553524855509	0.325620962046772	-0.288792336840854	-0.877668100384222	-0.0200623717157378	-0.806841706258274	-1.05110724098542	-0.957659631815285	-0.844479345991071	1.10163323875374	-0.424283806338789	-0.986723722242964	1.23183589119507	-0.911339303596864	-0.632619010047395	-1.21131761010452	-0.239496524294451	-0.551196686501252	0.289064798069337	-0.0375728421865067	0.593084898709981	0.563433553574495	-0.260865436967165	-0.365964347979491	-0.260281551966058	-0.441956392431888	-1.27647568965614	0.599791981603672	0.150153567222616	-0.437031910235097	-0.0129229742862348	-0.356493719031841	-0.315520501703371	-0.581516132732583	-0.794552940257576	0.0492225456114582	-0.173154916112955	-1.33871895831096	-0.399607119445355	-0.679915147255941	0.813649166610682	-0.561313839489195	-1.25916905028364	0.42209970388971	0.0251301245804915	-1.59778135458475	-0.993995253546883	0.0463549932740968	-1.02499960681874	0.0538306695507589	0.792825768399101	0.242350606424697	-0.113652791084607	-0.77389565831695	1.06255617379533	-0.465109645578347	-1.3007019860332	-0.736999878131085	-0.69595662812168	-1.03895615331391	1.77545868815359	2.10190758625479	-0.919953768856727	0.0712600730186391	-0.769474214942442	-0.865248791394009	-0.085036853587935	-1.24395049746648	0.595798392415708	-0.10510710796758	-0.763828714822165	-0.00019310678038548	-0.919423137328029	-0.0593765376672283	-0.428849591595966	-0.0181034210119375	0.470064031339138	0.642300364079265	0.357000934335771	0.606398973110142	-0.240957450395241	0.744350459995397	0.286962121155671	0.0995769067492125
0.802060777429588	0.50999096424876	0.365202047280463	0.687684907085339	0.139790036846921	0.400830671017407	0.227672967766785	0.111946945490261	0.491848883452245	0.202535663027229	0.824764678728171	0.90210930425991	0.0168617664481062	-0.769546836214096	0.804756255012485	-0.946586445388027	0.00759997919610485	0.28673932927638	-0.255189380825252	-0.77541816195607	-0.0182802310888513	-0.712971963384059	-0.928610355362291	-0.846012513142756	-0.7460406783905	0.97246022111144	-0.375097990521513	-0.871967584870117	1.08723440458019	-0.805042629815254	-0.559290603864572	-1.07018037280212	-0.21180665026972	-0.487370963299888	0.254789820674217	-0.0334564858808006	0.523037922150859	0.497381737357994	-0.23046689442676	-0.3238970970971	-0.23032804533412	-0.390558896855634	-1.12804316779909	0.529646650982603	0.132563931507505	-0.386874747939093	-0.0122636288636272	-0.31562002337208	-0.279548798334437	-0.514056488518392	-0.702652832190479	0.0427089804007736	-0.153072553025955	-1.18317866416072	-0.353519699538918	-0.600770217963627	0.717818768240125	-0.496449944834462	-1.11275960338648	0.372458415991326	0.0219622956320114	-1.41195122508738	-0.878742282905782	0.0405858790910929	-0.906116035671233	0.0471855541260015	0.699426093626443	0.213570048508541	-0.100612245833638	-0.684304277714417	0.937780464503428	-0.41088990566344	-1.14907982859233	-0.65110129972106	-0.614838804373814	-0.917877060911692	1.56742228562683	1.85587484198426	-0.812916261242776	0.0621115556028241	-0.680152851290298	-0.764428726511715	-0.075740344443164	-1.09945947013999	0.525413152559781	-0.0937166335303628	-0.67474030156496	-0.000173370334408482	-0.812224104468893	-0.0531314331591379	-0.379638348435013	-0.0161194793933441	0.414429474202525	0.566652005277154	0.314579453253516	0.534781091236687	-0.2134518490281	0.65687517371686	0.2525705837038	0.087122701531497
0.590630289061156	0.375602252879389	0.268962507032251	0.506486640187506	0.103116659237047	0.295212619309579	0.167728000204966	0.0827416621583603	0.36232103436398	0.14929697991865	0.607332524872581	0.664182514086242	0.0126352789147417	-0.566299453879142	0.592565944299076	-0.696356766068167	0.00575508999160039	0.211388984594504	-0.187771243034997	-0.570613108317139	-0.0132268065265143	-0.524608082728409	-0.683360482111912	-0.622593583518338	-0.549017291920131	0.715949011637363	-0.27592733842351	-0.641580977223604	0.80051412013787	-0.592463394511182	-0.411418349516739	-0.787528814543654	-0.155777873547899	-0.358487444834408	0.187736956760723	-0.0245140307739813	0.385278055420571	0.366178880400507	-0.169598438058168	-0.238118196598491	-0.169343320004861	-0.287366660697563	-0.829988791214996	0.389864187816289	0.0975900059984132	-0.284385149103757	-0.00868125498642424	-0.231990685531022	-0.205394523619024	-0.378165970031572	-0.516796223828307	0.0317446315578977	-0.112605999231394	-0.870503498473222	-0.259957676661271	-0.442066593647218	0.528648387644364	-0.365111472354866	-0.818739186951274	0.274272927756773	0.0162589791329856	-1.03889622857456	-0.646424216761793	0.0300158114906941	-0.666575476900293	0.0348744239259946	0.515111693573515	0.157383088524708	-0.0739571106964412	-0.503333635962166	0.690491920776868	-0.302378448213307	-0.8456181783308	-0.479145979973308	-0.452461558600843	-0.675461207646068	1.15391510572336	1.366166552225	-0.598150829670247	0.0460499571969302	-0.500378117954482	-0.562533121185528	-0.0554880112133705	-0.80889291595046	0.387034915058193	-0.0686172784986132	-0.496567454216404	-0.000126459412738591	-0.597732090773295	-0.0388254890481071	-0.279063018413733	-0.0118112036587535	0.305322935698866	0.41731902262036	0.231828869500674	0.393927623037336	-0.156844740300797	0.483687070517056	0.186250528955031	0.0644578354547291
